idx,weight
2787,0.2128481269
2788,-0.2094082385
2789,0.08155165613
2790,0.01536561083
2791,-0.291177094
2792,0.09792324901
2793,0.6004503965
2794,-0.3566274643
2795,-0.4526128173
2796,-0.2717491984
2797,0.1517165005
2798,0.1201357469
2799,-0.1014584377
2800,-0.1811805516
2801,0.4485077858
2802,-0.07142338157
2803,0.002476672409
2804,-0.2295449972
2805,0.1691250801
2806,0.2443808764
2807,0.3098315895
2808,0.1061441004
2809,-0.1957062334
2810,0.1162573397
2811,0.2791317105
2812,-0.02366807498
2813,0.1623272002
2814,0.3937045336
2815,0.05798280239
2816,-0.1441492587
2817,-0.1890956014
2818,-0.05952011421
2819,-0.004469249398
2820,0.2115602791
2821,0.0138750989
2822,0.2224662006
2823,-0.3224671781
2824,-0.2893589437
2825,0.05683526024
2826,-0.03927964345
2827,-0.3443539143
2828,0.04179814458
2829,-0.1451255977
2830,0.08763194829
2831,0.1986296922
2832,0.3255562782
2833,-0.4380720556
2834,-0.06332656741
2835,-0.0933329314
2836,-0.1645830274
2837,-0.3056307733
2838,-0.2529917955
2839,-0.2893241644
2840,0.4277033508
2841,0.2543516159
2842,-0.1621118337
2843,-0.2306441367
2844,-0.1144867763
2845,0.02437680028
2846,-0.1810429841
2847,-0.09627962857
2848,0.3642650247
2849,-0.09829244763
2850,0.0714873597
2851,-0.02152433805
2852,0.306068331
2853,0.1958956122
2854,-0.07675104588
2855,0.03808689862
2856,0.1049158126
2857,-0.2452205867
2858,0.2304272652
2859,0.1107115522
2860,0.232553184
2861,-0.13214463
2862,-0.2815084755
2863,0.1543459296
2864,0.07410725206
2865,-0.07169403136
2866,-0.0472686626
2867,-0.2364842296
2868,0.2515624166
2869,-0.2885507643
2870,-0.2766702175
2871,-0.3205220699
2872,-0.2591044307
2873,-0.286705941
2874,0.1651719511
2875,0.05472105742
2876,0.09517914057
2877,0.1591585577
2878,0.4258821905
2879,-0.1204081029
2880,0.272115469
2881,0.2920645475
2882,0.02962093242
2883,0.08556123823
2884,-0.05094162002
2885,0.08429194242
2886,-0.1611937135
2887,0.0788243562
2888,-0.04765891284
2889,-0.01615528204
2890,-0.02493114397
2891,-0.2927690446
2892,0.01731462032
2893,0.2603100836
2894,0.2727436125
2895,-0.09649598598
2896,-0.2040003538
2897,0.01950047351
2898,-0.1842527986
2899,-0.07229062915
2900,-0.2568763793
2901,-0.1609171629
2902,0.09477196634
2903,-0.2826711535
2904,0.2834773362
2905,-0.2879618108
2906,-0.09207247943
2907,-0.1735209823
2908,0.2484011203
2909,0.1187709868
2910,0.02378457971
2911,0.04183767363
2912,-0.158154428
2913,-0.2156759948
2914,-0.1578955948
2915,-0.1287440807
2916,-0.1902927756
2917,-0.2460538894
2918,0.2434433401
2919,-0.129528746
2920,-0.2562761605
2921,0.05308857933
2922,0.03324314207
2923,0.00706151966
2924,-0.06961905211
2925,-0.1385806501
2926,0.1084623709
2927,0.1053956226
2928,-0.09934287518
2929,0.2019775957
2930,0.2058283389
2931,-0.1830717325
2932,-0.199406743
2933,-0.1731106341
2934,-0.1955530047
2935,0.07566919923
2936,0.140064612
2937,-0.2189565599
2938,-0.2677728832
2939,0.1047180295
2940,0.189198941
2941,-0.2768756747
2942,-0.2300559133
2943,-0.1339718848
2944,0.1193724722
2945,-0.101544857
2946,-0.3258685172
2947,-0.08160848916
2948,0.280608803
2949,-0.173340112
2950,0.1179705486
2951,-0.2672352195
2952,0.206007883
2953,-0.03223453462
2954,-0.7378361821
2955,-0.09630124271
2956,-0.1647798717
2957,0.2867705822
2958,-0.2173475325
2959,-0.4102107882
2960,0.05131272227
2961,0.09407717735
2962,-0.3929676414
2963,0.1379931569
2964,0.3742148578
2965,0.1012816802
2966,-0.3857849538
2967,-0.5091887116
2968,0.2472910285
2969,-0.3032335639
2970,0.03961568698
2971,-0.2153870761
2972,-0.244003877
2973,-0.3343898058
2974,0.4485979676
2975,0.1572121382
2976,-0.1716605425
2977,-0.03931158036
2978,-0.3916774094
2979,0.2336886227
2980,-0.4580965638
2981,-0.1925765425
2982,-0.2610030174
2983,-0.1560828388
2984,0.1395649016
2985,0.3196540773
2986,0.17443268
2987,0.1487081945
2988,-0.2152862698
2989,0.262352854
2990,-0.2761204541
2991,-0.3806942701
2992,-0.7085987926
2993,-0.1834014654
2994,-0.008195641451
2995,0.001667715609
2996,-0.2567306757
2997,-0.221560657
2998,0.1859454662
2999,-0.06536971033
3000,-0.1980788261
3001,0.1369199604
3002,0.2435316592
3003,0.1427662671
3004,0.151121825
3005,-0.1302918494
3006,0.227072224
3007,0.05048053339
3008,0.07917299867
3009,-0.006159018259
3010,0.2860424519
3011,0.07227545977
3012,0.2946739793
3013,-0.3050355315
3014,0.1343861371
3015,-0.273529917
3016,0.1865428239
3017,0.04897571355
3018,0.4240870476
3019,-0.09183302522
3020,0.2392826527
3021,0.0982741639
3022,0.3103356063
3023,0.0104408497
3024,-0.3763814867
3025,-0.02889834903
3026,-0.0451862216
3027,-0.3892655075
3028,-0.06056563184
3029,-0.06284733862
3030,-0.1381593794
3031,0.2402842045
3032,-0.03940433636
3033,-0.1376599222
3034,-0.177777648
3035,0.1377179027
3036,0.1438108981
3037,0.01642923802
3038,0.1123173907
3039,0.2921251953
3040,0.02186192758
3041,0.1429983824
3042,-0.1102968082
3043,-0.07756942511
3044,0.03628390655
3045,-0.2801964581
3046,0.3472769856
3047,-0.3260267675
3048,-0.2183004916
3049,-0.1871385127
3050,0.1332868189
3051,-0.08381785452
3052,-0.4368122518
3053,-0.06685821712
3054,0.162375316
3055,0.01416547969
3056,-0.04596321657
3057,0.1467970461
3058,-0.2744956315
3059,-0.3340624571
3060,-0.1150864139
3061,-0.2839183807
3062,0.001557756215
3063,-0.1235636398
3064,0.04679680243
3065,-0.2070171088
3066,0.2382427305
3067,0.1153925806
3068,0.05700368062
3069,0.2253460586
3070,-0.07691656053
3071,-0.08452003449
3072,-0.1480148882
3073,0.0144853862
3074,0.1393297613
3075,0.2216023505
3076,-0.3650146425
3077,-0.250964433
3078,0.09783571213
3079,-0.204839319
3080,0.2460876703
3081,-0.1859959215
3082,-0.05674481019
3083,0.3368028402
3084,-0.2405198067
3085,-0.1905858219
3086,0.02258080803
3087,0.005976134446
3088,0.2644661963
3089,-0.02305015922
3090,0.05384141579
3091,0.1035358757
3092,-0.1140289828
3093,-0.1978771091
3094,-0.1534284949
3095,0.1176565066
3096,-0.3296515048
3097,0.006125736516
3098,-0.04079206288
3099,0.1578189731
3100,-0.1654019803
3101,-0.2119889706
3102,0.09493337572
3103,0.2175805867
3104,0.101584211
3105,0.01471608784
3106,0.2197657079
3107,-0.1008415669
3108,-0.1866559386
3109,-0.2159649283
3110,0.03591557965
3111,0.235207811
3112,-0.05330516025
3113,0.1683289856
3114,-0.2935604751
3115,0.3816865087
3116,-0.2319282442
3117,-0.3701659441
3118,0.05619822815
3119,0.1843141615
3120,0.1498954743
3121,-0.2315721959
3122,-0.09009448439
3123,0.1240800917
3124,-0.1890926957
3125,-0.3212828934
3126,0.1238289326
3127,0.2743760049
3128,0.09214693308
3129,0.03828485683
3130,-0.09281831235
3131,0.1978137195
3132,-0.2280028313
3133,0.2645900249
3134,-0.3874980509
3135,-0.2373648286
3136,-0.150481835
3137,-0.2887694538
3138,0.1076685414
3139,0.009533077478
3140,-0.06423224509
3141,-0.3036144078
3142,0.08256450295
3143,0.06784677505
3144,0.4408509135
3145,-0.04126694053
3146,-0.2366590798
3147,0.347896874
3148,-0.002348736627
3149,-0.3383255005
3150,0.3290864825
3151,0.3378217518
3152,-0.1536268145
3153,0.1207196862
3154,-0.2525221109
3155,0.07072227448
3156,0.1872921735
3157,0.0343824625
3158,-0.2635885477
3159,0.5025017262
3160,0.1721882224
3161,0.0742597878
3162,0.1658946574
3163,-0.4268393517
3164,-0.1413668692
3165,0.0426218994
3166,0.2696282864
3167,-0.224257648
3168,0.06470637769
3169,-0.01699049212
3170,0.00945964735
3171,0.09780095518
3172,-0.2654460967
3173,0.1308967769
3174,-0.1419510692
3175,0.2286439985
3176,0.08198074996
3177,0.697186172
3178,0.07614807039
3179,0.25374192
3180,0.1477589309
3181,-0.1885230392
3182,-0.1879700571
3183,0.1650352925
3184,-0.438872844
3185,0.4816690385
3186,-0.1914740801
3187,0.1138387173
3188,-0.1527571678
3189,-0.3197670281
3190,-0.2260528952
3191,0.02310759388
3192,-0.6061073542
3193,-0.2279496193
3194,-0.2914288938
3195,0.03852615878
3196,0.3005690575
3197,0.28189978
3198,0.01078950427
3199,-0.3947838247
3200,-0.02024479769
3201,-0.3583347201
3202,-0.3774475157
3203,-0.14265351
3204,0.1900909841
3205,-0.1132383719
3206,0.2900446057
3207,-0.05384900793
3208,-0.01445242483
3209,-0.1172173023
3210,-0.144671753
3211,0.8040710092
3212,-0.1080705076
3213,-0.2110074908
3214,0.04368140921
3215,0.510158062
3216,-0.332497865
3217,-0.08349333704
3218,0.09205375612
3219,-0.8194736838
3220,0.079604581
3221,0.06598678231
3222,-0.291436553
3223,-0.0002162605524
3224,0.5742028952
3225,-0.4752477407
3226,0.2875213623
3227,-0.27067554
3228,0.1060263366
3229,-0.1968377829
3230,0.1253417581
3231,-0.2781120837
3232,-0.3036369383
3233,-0.5800233483
3234,-0.04343690351
3235,0.05502808839
3236,0.4308760464
3237,-0.2952925861
3238,0.6848799586
3239,-0.07093216479
3240,-0.2191706747
3241,0.610929966
3242,0.3974834383
3243,-0.02855133452
3244,0.1272514462
3245,-0.05850169063
3246,0.2444627583
3247,-0.1691607386
3248,-0.4957427979
3249,0.1252227575
3250,0.2914111316
3251,0.3325770795
3252,-0.1667096615
3253,-0.1944410801
3254,-0.2365995497
3255,0.5607748032
3256,-0.71443367
3257,0.2123137861
3258,-0.1381003261
3259,0.4214938581
3260,0.3929630518
3261,0.3494852185
3262,-0.1975881457
3263,-0.1651820242
3264,0.4811508954
3265,-0.2510427833
3266,0.1600850821
3267,-0.2642170787
3268,0.3815462589
3269,-0.2753302753
3270,0.12362995
3271,-0.3025007248
3272,-0.08604702353
3273,-0.1665308475
3274,-0.1727846265
3275,0.3672241569
3276,-0.1776074171
3277,0.3863626719
3278,0.3264137506
3279,-0.03973916173
3280,-0.48173967
3281,0.5830255747
3282,0.1089452058
3283,-0.2821712196
3284,0.282874316
3285,0.07972532511
3286,-0.564270556
3287,-0.1193920746
3288,-0.3332831264
3289,0.07882940024
3290,-0.1838521957
3291,-0.497574985
3292,-0.1419989169
3293,-0.4246727824
3294,0.01542144269
3295,-0.308796525
3296,0.2470493019
3297,-0.7918214798
3298,-0.6716450453
3299,-0.359290123
3300,-0.9647476673
3301,0.09853903204
3302,-0.1644222736
3303,0.02651407756
3304,0.1166911274
3305,-0.7729660869
3306,-0.3048326969
3307,0.3212754726
3308,-0.5123053789
3309,-0.1648619026
3310,0.302454561
3311,-0.1499698311
3312,0.2993141413
3313,-0.07571730018
3314,-0.2720419765
3315,-0.08630658686
3316,0.2888076901
3317,-0.1139342338
3318,-0.8229916096
3319,0.07362430543
3320,0.003911124077
3321,-0.3333410621
3322,0.262917161
3323,0.1186133698
3324,-0.3271150887
3325,-0.3161655664
3326,-0.33528319
3327,-0.03902181983
3328,-0.2781853974
3329,0.3175020218
3330,0.2460893393
3331,-0.3916481137
3332,-0.01176005602
3333,0.05953209475
3334,0.4738839567
3335,0.2142189443
3336,0.03921141475
3337,-0.08505075425
3338,-0.4206680655
3339,-0.1337838471
3340,-0.4410986304
3341,-0.1368165761
3342,0.3221424222
3343,0.03928036243
3344,-1.003731251
3345,-0.06545874476
3346,-0.243274048
3347,-0.4398389459
3348,-0.09862460941
3349,0.1876597553
3350,0.2197488248
3351,-0.2118632495
3352,-0.2326211184
3353,-0.08404084295
3354,-0.2200389504
3355,0.2699641585
3356,0.2437711656
3357,-0.1464064866
3358,-0.4909284413
3359,-0.01857676543
3360,-0.5679838657
3361,-0.505803287
3362,-0.2320173234
3363,-0.02301431261
3364,-0.0128934728
3365,0.02160444856
3366,0.5348325372
3367,-0.1622528881
3368,-0.23836191
3369,-0.4223541021
3370,0.3152202666
3371,-0.255864948
3372,-0.02410524525
3373,-0.1384408027
3374,0.5063703656
3375,-0.03877727687
3376,0.2071390003
3377,-0.2092459947
3378,0.0850500837
3379,-0.09929265082
3380,-0.1592955589
3381,-0.1026419997
3382,0.281691879
3383,-0.8233578205
3384,0.3600078523
3385,0.04572949931
3386,-0.1879097223
3387,-0.6365211606
3388,-0.2585633993
3389,-0.1523891985
3390,-0.03611656651
3391,-0.1856995821
3392,-0.1221373305
3393,-0.4175989628
3394,0.04389544204
3395,0.07344450057
3396,-0.4517931342
3397,0.07830996811
3398,0.07742779702
3399,0.1580328047
3400,0.1048474833
3401,-0.1480526477
3402,0.6177800894
3403,0.1597458273
3404,0.3402406275
3405,-0.01091988105
3406,0.1962274611
3407,-0.3794814348
3408,-0.1323473155
3409,0.4286744893
3410,-0.0238064155
3411,0.07012990117
3412,0.3503118157
3413,-0.1381088644
3414,0.04390689358
3415,-0.01958993264
3416,-0.08853195608
3417,-0.255682081
3418,-0.1036718413
3419,0.4662985504
3420,0.01093530562
3421,-0.6268156767
3422,-0.08806043863
3423,-0.1299373657
3424,-0.1218654066
3425,0.02312777005
3426,-0.02015154064
3427,0.01654901356
3428,-0.7289260626
3429,-0.114469856
3430,0.2463523895
3431,-0.3669922948
3432,0.2296521515
3433,-0.3274147809
3434,0.152548179
3435,-0.461905092
3436,-0.05577882752
3437,0.2285168022
3438,-0.2383000553
3439,-0.03123036027
3440,0.3483100533
3441,-0.06446457654
3442,-0.1276989728
3443,0.3446167409
3444,0.2276859283
3445,0.3010979593
3446,0.3868130147
3447,-0.2181732059
3448,0.3860887885
3449,0.2532024384
3450,0.1422405541
3451,0.0862422362
3452,-0.4009095728
3453,-0.1557675302
3454,-0.2987242937
3455,0.1676953584
3456,-0.05455597863
3457,0.07853590697
3458,0.1236594245
3459,0.09096711874
3460,-0.3094616234
3461,0.06524018943
3462,0.1640970558
3463,-0.05817940831
3464,-0.2021003366
3465,0.05861143395
3466,0.2953990102
3467,-0.324750334
3468,0.08350237459
3469,-0.07039189339
3470,-0.03060087562
3471,-0.2418179065
3472,0.5899692178
3473,-0.07148742676
3474,-0.1898599863
3475,0.3360172808
3476,0.001400719048
3477,0.0419292897
3478,-0.1543511003
3479,-0.333758533
3480,-0.1925468445
3481,-0.134025842
3482,-0.3056207597
3483,0.3225593567
3484,-0.115813449
3485,-0.1786643565
3486,0.04180868343
3487,-0.007358703762
3488,0.5137809515
3489,-0.100321576
3490,-0.2487377226
3491,0.120295994
3492,0.04213781655
3493,0.01533163246
3494,-0.1008335948
3495,0.09578403085
3496,0.1201310381
3497,-1.085033298
3498,0.2547179759
3499,-0.01328619383
3500,-0.1308267266
3501,-0.2703891993
3502,-0.1983059794
3503,0.380440563
3504,0.3069450855
3505,-0.6121643186
3506,0.2379599661
3507,-0.166047588
3508,-0.1115328223
3509,-0.2409233153
3510,0.3802338839
3511,-0.2248604447
3512,0.1799802184
3513,0.1744210571
3514,-0.2138834596
3515,-0.1591106355
3516,-0.4471147656
3517,0.06180600822
3518,0.3483261168
3519,0.1993001997
3520,-0.590680182
3521,0.4562027454
3522,0.1826059371
3523,0.1957775652
3524,0.2655530572
3525,0.05661819503
3526,-0.5505218506
3527,-0.2622081041
3528,0.07024426758
3529,-0.06154521182
3530,-0.3963039815
3531,0.1195525154
3532,0.2860711217
3533,-0.2186713368
3534,-0.06657323986
3535,-0.1682019979
3536,0.4751845896
3537,-0.1249139011
3538,-0.57148844
3539,-0.1125449017
3540,-0.4229237735
3541,0.2388911694
3542,0.3263850212
3543,-0.5169886947
3544,0.02689543366
3545,0.3903887868
3546,-0.3078812063
3547,0.2395841777
3548,0.194685325
3549,-0.09228716791
3550,-0.5346990824
3551,-0.0354601182
3552,-0.2658479214
3553,0.09345699847
3554,-0.2915699184
3555,-0.2296322137
3556,0.1407152116
3557,-0.04617070407
3558,0.3598089218
3559,-0.2881468534
3560,-0.6024744511
3561,-0.7887301445
3562,0.04808628559
3563,-0.151034072
3564,0.1476682872
3565,-0.2944084704
3566,-0.2820097208
3567,0.04928268865
3568,-0.2746722698
3569,-0.3089329004
3570,0.05207165703
3571,0.2743131518
3572,-0.3008681536
3573,0.1697016954
3574,0.1289310455
3575,-0.1518692821
3576,0.1369659156
3577,-0.2386008203
3578,-0.1213455126
3579,-0.03562199697
3580,-0.02694918402
3581,0.1855897903
3582,0.1251387447
3583,0.1995613724
3584,0.05282187462
3585,0.03100737184
3586,-0.284922421
3587,0.3277315497
3588,-0.06599345803
3589,-0.1312366575
3590,0.04346425459
3591,0.001124609029
3592,0.3321689069
3593,0.1030415371
3594,-0.2449100763
3595,0.2821780741
3596,-0.5272378922
3597,-0.08067043126
3598,-0.1019227803
3599,-0.7056373358
3600,-0.1756716073
3601,0.1803910881
3602,-0.3193457723
3603,-0.5397151709
3604,0.1692814231
3605,-0.2030011863
3606,-0.1886405498
3607,-0.5838131905
3608,-0.08117941767
3609,0.06548479199
3610,-0.1895197183
3611,0.430084914
3612,-0.201055333
3613,0.04701055214
3614,-0.06446558982
3615,0.08108702302
3616,0.4015597105
3617,-0.2133315653
3618,0.2194592506
3619,-0.2845158577
3620,-0.04818526655
3621,-0.09132480621
3622,-0.3308928907
3623,0.1800704747
3624,0.07612127066
3625,0.2503606677
3626,0.2485020608
3627,0.2313172668
3628,0.2259114981
3629,-0.06704805046
3630,0.03497488424
3631,-0.1058400795
3632,0.06905465573
3633,0.04666095972
3634,-0.07763478905
3635,0.129390642
3636,0.02820800804
3637,0.1158497036
3638,0.2580143213
3639,-0.1292703897
3640,0.4026066661
3641,-0.1081404611
3642,0.2580995262
3643,0.2160318494
3644,-0.04968754947
3645,-0.01320201997
3646,-0.5361270308
3647,-0.2668783963
3648,0.2156013101
3649,0.04318272322
3650,0.3914759457
3651,-0.01781649888
3652,0.4241275191
3653,0.1297674179
3654,-0.4707498252
3655,0.1840798259
3656,0.3613387644
3657,0.2332742363
3658,-0.3323688805
3659,-0.1737044007
3660,-0.1217789799
3661,0.04810812697
3662,-0.4110393226
3663,0.05732502043
3664,-0.4566616118
3665,-0.04436823353
3666,0.06472010165
3667,0.1006887555
3668,-0.3374257982
3669,-0.08078856021
3670,-0.539720118
3671,0.1064108685
3672,0.005658220965
3673,0.383813262
3674,-0.1158014908
3675,0.2030003071
3676,-0.4571428299
3677,0.1848135144
3678,0.1016498506
3679,0.02846013196
3680,0.7853823304
3681,0.1169750094
3682,0.09534138441
3683,0.258859992
3684,-0.0243270006
3685,-0.003485365538
3686,-0.323677808
3687,0.7176952958
3688,-0.1023154333
3689,-0.35323295
3690,-0.1407985538
3691,0.1176839843
3692,-0.2319470495
3693,0.3088226318
3694,-0.1432390809
3695,0.1701737642
3696,0.1917393357
3697,-0.4703276157
3698,-0.2956880927
3699,-0.6382659078
3700,-0.1847854257
3701,0.1126912907
3702,-0.1530556381
3703,-0.4831045568
3704,0.5249435902
3705,0.1479197443
3706,0.07639186829
3707,-0.5311341882
3708,0.437826544
3709,-0.1680362523
3710,0.175135985
3711,-0.2243154347
3712,0.138354063
3713,0.4528469145
3714,0.0167776309
3715,0.2142142504
3716,-0.2838279605
3717,-0.1352891922
3718,-0.2919211984
3719,0.02553036064
3720,-0.00509337103
3721,0.2776730955
3722,-1.018610239
3723,0.1466318965
3724,-0.2716290057
3725,-0.04925141856
3726,0.06868779659
3727,0.254619509
3728,0.05147153884
3729,-0.06234098226
3730,-0.06327305734
3731,0.1721674055
3732,-0.06328755617
3733,-0.3042224944
3734,0.08069593459
3735,-0.1833196133
3736,0.3678891063
3737,-0.0845053196
3738,-0.2826393843
3739,0.009251346812
3740,0.1272758096
3741,0.3221353889
3742,0.2047397047
3743,0.3156841397
3744,-0.07899545133
3745,0.3082931042
3746,0.1526275575
3747,-0.3065651357
3748,-0.116502434
3749,0.2657698095
3750,-0.1786552221
3751,-0.1393648088
3752,-0.4138745368
3753,0.08542213589
3754,0.338047564
3755,-0.1075526327
3756,0.3445784748
3757,-0.007485336158
3758,-0.1215619817
3759,0.3802943528
3760,0.2838464379
3761,-0.3226140738
3762,0.2728637457
3763,-0.2970089614
3764,0.1114041805
3765,0.1289065927
3766,-0.0973283276
3767,-0.0968215242
3768,-0.2869533896
3769,0.04722928628
3770,-0.08880351484
3771,0.1354968697
3772,0.2937729061
3773,-0.07645238936
3774,0.3892311454
3775,0.2011397332
3776,-0.3774010539
3777,-0.1309651881
3778,0.07099046558
3779,0.25553599
3780,-0.1849424392
3781,0.1078699157
3782,-0.1570477039
3783,-0.3276578486
3784,0.1435317993
3785,-0.22867015
3786,-0.1226261407
3787,-0.00114306563
3788,-0.04621188343
3789,-0.2386504859
3790,-0.01393629611
3791,-0.2706245482
3792,-0.1423939914
3793,0.008017113432
3794,-0.06367120892
3795,-0.3944314122
3796,-0.2632786334
3797,-0.1110295579
3798,-0.2632855177
3799,0.0176561866
3800,-0.1293399781
3801,0.2825261354
3802,0.1252936572
3803,0.1497053355
3804,-0.05477328598
3805,-0.1700162739
3806,-0.153740257
3807,0.01558253914
3808,-0.2830027938
3809,0.2787768841
3810,-0.0450822413
3811,0.04068114236
3812,-0.359446913
3813,-0.2426783144
3814,0.009375348687
3815,-0.2031152695
3816,-0.2055932283
3817,0.1924473941
3818,0.1968910098
3819,-0.2183533907
3820,-0.2961347699
3821,0.02359444462
3822,0.06194481626
3823,0.1095672697
3824,-0.1413780004
3825,-0.03957302496
3826,-0.2231762707
3827,-0.2938435078
3828,0.1306745857
3829,-0.340756923
3830,-0.07500585169
3831,0.1009333804
3832,-0.09499140829
3833,0.1992935836
3834,-0.1874509156
3835,-0.0605952777
3836,-0.2937867641
3837,-0.04885479808
3838,-0.4333559871
3839,-0.05900357291
3840,-0.2012250572
3841,-0.6582446098
3842,0.06300848722
3843,-0.2666138113
3844,0.2913540006
3845,0.168759048
3846,0.1157042086
3847,-0.2634911537
3848,0.08099833131
3849,-0.3781387508
3850,0.1354518086
3851,0.2879446149
3852,0.1242683306
3853,0.272811681
3854,0.4249610007
3855,0.06212724
3856,0.2326835394
3857,-0.5891602039
3858,0.05734588206
3859,-0.3173102736
3860,-0.1420370489
3861,-0.2480475903
3862,0.1117231473
3863,0.02966371179
3864,-0.0363515839
3865,0.1801526845
3866,0.2191086709
3867,0.06490788609
3868,0.2603501678
3869,0.4265165329
3870,0.1517634541
3871,0.1372285038
3872,0.1181055978
3873,0.44368577
3874,0.2756409943
3875,-0.1940949708
3876,-0.4610612392
3877,-0.1805691719
3878,-0.104528591
3879,0.2982442975
3880,0.1254882514
3881,-0.4887924194
3882,0.2234099954
3883,-0.4430396855
3884,0.07610632479
3885,-0.02716194093
3886,0.204569608
3887,-0.08570596576
3888,-0.2944139838
3889,-0.6109048724
3890,-0.3820435405
3891,0.2110261917
3892,-0.1155486703
3893,-0.2824895978
3894,-0.1555267274
3895,0.07510745525
3896,0.3827694654
3897,-0.2971531749
3898,-0.06042362377
3899,0.1077914163
3900,0.1179884821
3901,0.09074871987
3902,-0.1818053722
3903,-0.2394133359
3904,-0.04953701794
3905,0.06342931092
3906,-0.1355217695
3907,-0.2174476683
3908,-0.1594237089
3909,0.1400258094
3910,-0.1213275939
3911,0.1012669653
3912,0.06722404808
3913,0.08472817391
3914,-0.2254828662
3915,-0.01537963562
3916,0.09653902054
3917,-0.1613860577
3918,-0.148185268
3919,-0.3030487597
3920,0.1799464822
3921,0.2230495661
3922,0.1537123471
3923,0.05667173862
3924,0.2177705169
3925,0.02265653946
3926,-0.0803764388
3927,0.1837972254
3928,0.01042799931
3929,0.2909160852
3930,0.02499525622
3931,0.045152843
3932,0.1051732227
3933,-0.1295194328
3934,-0.07939953357
3935,0.2435033172
3936,-0.2299981266
3937,-0.2835824192
3938,0.1117905006
3939,0.04225454107
3940,0.2586648762
3941,-0.1804789901
3942,0.01051025093
3943,-0.08201784641
3944,0.19981727
3945,0.1733326763
3946,0.03130786493
3947,-0.2375380099
3948,-0.1227461025
3949,0.04689668119
3950,0.300755769
3951,0.1168373078
3952,-0.03482526541
3953,0.1946658641
3954,-0.1798985749
3955,0.2369054705
3956,-0.1019962057
3957,-0.1422608346
3958,-0.0367458351
3959,0.2220565528
3960,0.2647713423
3961,-0.2521617115
3962,-0.05020526424
3963,-0.01003072225
3964,0.2296029478
3965,0.1805915385
3966,-0.01104895119
3967,-0.2695831358
3968,-0.1395546794
3969,0.0267911423
3970,0.01921818033
3971,0.256840378
3972,-0.1483608335
3973,-0.251327306
3974,0.2246170491
3975,-0.2633153796
3976,0.05572608858
3977,0.2727500498
3978,-0.2281208634
3979,0.05537729338
3980,-0.08595287055
3981,0.2347656935
3982,0.2181261033
3983,0.2757495642
3984,-0.2716375291
3985,-0.258928895
3986,0.2426028848
3987,0.02799240127
3988,-0.1205897927
3989,-0.1798778027
3990,-0.3000257313
3991,0.3006666005
3992,0.03734796122
3993,-0.2177222818
3994,0.06647161394
3995,0.3034446239
3996,-0.2734816968
3997,0.2463021129
3998,-0.01603216678
3999,-0.1861681789
4000,0.09654992819
4001,-0.2366887778
4002,0.187080428
4003,0.02585450932
4004,0.101146847
4005,-0.1834512502
4006,0.30308339
4007,-0.1742882282
4008,0.04838892072
4009,0.1125843078
4010,-0.2272088975
4011,-0.1163477153
4012,0.1769262403
4013,-0.08537470549
4014,0.2054802775
4015,-0.29668957
4016,0.1746279597
4017,0.2084668279
4018,-0.1202339903
4019,0.1309690028
4020,-0.1654519439
4021,0.05341076851
4022,-0.2992870212
4023,-0.143433094
4024,0.01534240227
4025,-0.2962418199
4026,0.1870669872
4027,0.008678626269
4028,-0.2775824964
4029,-0.04527727515
4030,0.2884601653
4031,-0.150473386
4032,-0.04604389518
4033,0.4101292491
4034,0.3031647205
4035,-0.1234585494
4036,0.2742860019
4037,0.1618013233
4038,-0.4200776815
4039,-0.2833548188
4040,0.1072638407
4041,-0.1705252975
4042,-0.3398076594
4043,-0.2040385902
4044,-0.545678854
4045,-0.3041997254
4046,0.03901539743
4047,0.2806834877
4048,-0.3184614778
4049,0.4371560216
4050,-0.1888343245
4051,0.1094148085
4052,0.447145313
4053,-0.02819846384
4054,0.3459025919
4055,0.1596097648
4056,0.02201092057
4057,0.06380201131
4058,-0.07760267705
4059,0.01961635053
4060,0.06128753722
4061,-1.144095302
4062,-0.409083128
4063,-0.06852541119
4064,-0.5891649723
4065,-0.1902267784
4066,-0.09424606711
4067,0.1708627939
4068,0.451939702
4069,-0.2260261327
4070,-0.1097226143
4071,0.1757785678
4072,0.2856168747
4073,0.5636469126
4074,0.3461529016
4075,-0.3901524246
4076,-0.1499018073
4077,0.02972541749
4078,0.05157001689
4079,0.2596234083
4080,0.3475013673
4081,-0.06098018214
4082,-0.1852736622
4083,-0.09787032008
4084,-0.003207239788
4085,-0.116433695
4086,-0.02306056581
4087,-0.1577409357
4088,0.2374972552
4089,0.1277574748
4090,-0.4346650839
4091,-0.1746478528
4092,0.3032550514
4093,0.1702733934
4094,-0.7811696529
4095,0.4082269967
4096,-0.2443584204
4097,-0.1339512616
4098,-0.1239155382
4099,0.07284983248
4100,-0.4191999435
4101,-0.1742804945
4102,-0.1209649667
4103,-0.2360584587
4104,-0.3376036286
4105,0.2093332112
4106,-0.2481041998
4107,0.2301745713
4108,0.09876986593
4109,-0.2468585074
4110,0.0837341994
4111,0.1318312734
4112,-0.2723060846
4113,0.1198942065
4114,-0.2568309009
4115,-0.001533161849
4116,0.1873864532
4117,-0.1131010428
4118,0.1063057259
4119,0.01976703852
4120,-0.008383301087
4121,-0.2058196664
4122,0.0360718593
4123,-0.243228361
4124,0.2541584671
4125,-0.1894100904
4126,-0.3039014339
4127,-0.1209053621
